filename	acq_time
eeg/sub-ARPA1364_task-ec_eeg.edf	2024-06-14T12:41:04.000000Z
eeg/sub-ARPA1364_task-eo_eeg.edf	2024-06-14T12:37:08.000000Z
eeg/sub-ARPA1364_task-pc_eeg.edf	2024-06-14T12:45:51.000000Z
