filename	acq_time
eeg/sub-POPA2159_task-ec_eeg.edf	2024-06-26T15:52:45.000000Z
eeg/sub-POPA2159_task-eo_eeg.edf	2024-06-26T15:48:57.000000Z
eeg/sub-POPA2159_task-pc_eeg.edf	2024-06-26T15:57:49.000000Z
