filename	acq_time
eeg/sub-PORA2874_task-ec_eeg.edf	2024-09-10T14:31:15.000000Z
eeg/sub-PORA2874_task-eo_eeg.edf	2024-09-10T14:27:10.000000Z
eeg/sub-PORA2874_task-pc_eeg.edf	2024-09-10T14:39:17.000000Z
