filename	acq_time
eeg/sub-UPSA6297_task-ec_eeg.edf	2024-11-24T12:48:11.000000Z
eeg/sub-UPSA6297_task-eo_eeg.edf	2024-11-24T12:44:43.000000Z
eeg/sub-UPSA6297_task-pc_eeg.edf	2024-11-24T12:52:00.000000Z
