filename	acq_time
eeg/sub-JOLA428_task-ec_eeg.edf	2023-10-19T14:29:39.000000Z
eeg/sub-JOLA428_task-eo_eeg.edf	2023-10-19T14:25:52.000000Z
eeg/sub-JOLA428_task-pc_eeg.edf	2023-10-19T14:34:40.000000Z
