filename	acq_time
eeg/sub-SUAR2113_task-ec_eeg.edf	2024-03-06T11:40:30.000000Z
eeg/sub-SUAR2113_task-eo_eeg.edf	2024-03-06T11:37:04.000000Z
eeg/sub-SUAR2113_task-pc_eeg.edf	2024-03-06T11:46:44.000000Z
