filename	acq_time
eeg/sub-KAGU1585_task-ec_eeg.edf	2024-08-08T15:33:09.000000Z
eeg/sub-KAGU1585_task-eo_eeg.edf	2024-08-08T15:37:03.000000Z
eeg/sub-KAGU1585_task-pc_eeg.edf	2024-08-08T15:41:33.000000Z
