filename	acq_time
eeg/sub-KAGU1174_task-ec_eeg.edf	2024-04-08T12:31:30.000000Z
eeg/sub-KAGU1174_task-eo_eeg.edf	2024-04-08T12:27:42.000000Z
eeg/sub-KAGU1174_task-pc_eeg.edf	2024-04-08T12:37:00.000000Z
