filename	acq_time
eeg/sub-DHKU3043_task-ec_eeg.edf	2024-06-18T12:31:49.000000Z
eeg/sub-DHKU3043_task-eo_eeg.edf	2024-06-18T12:28:24.000000Z
eeg/sub-DHKU3043_task-pc_eeg.edf	2024-06-18T12:35:14.000000Z
