filename	acq_time
eeg/sub-CHMU187_task-ec_eeg.edf	2023-10-31T13:28:51.000000Z
eeg/sub-CHMU187_task-eo_eeg.edf	2023-10-31T13:25:13.000000Z
eeg/sub-CHMU187_task-pc_eeg.edf	2023-10-31T13:33:58.000000Z
