filename	acq_time
eeg/sub-KESH5064_task-ec_eeg.edf	2024-10-29T14:22:05.000000Z
eeg/sub-KESH5064_task-eo_eeg.edf	2024-10-29T14:17:17.000000Z
eeg/sub-KESH5064_task-pc_eeg.edf	2024-10-29T14:28:29.000000Z
