filename	acq_time
eeg/sub-VIDH6255_task-ec_eeg.edf	2025-01-30T11:48:37.000000Z
eeg/sub-VIDH6255_task-eo_eeg.edf	2025-01-30T11:44:34.000000Z
eeg/sub-VIDH6255_task-pc_eeg.edf	2025-01-30T11:55:46.000000Z
