filename	acq_time
eeg/sub-RARW072_task-ec_eeg.edf	2023-10-04T14:15:09.000000Z
eeg/sub-RARW072_task-eo_eeg.edf	2023-10-04T14:10:48.000000Z
eeg/sub-RARW072_task-pc_eeg.edf	2023-10-04T14:20:44.000000Z
