filename	acq_time
eeg/sub-DHKU3862_task-ec_eeg.edf	2024-12-09T17:29:03.000000Z
eeg/sub-DHKU3862_task-eo_eeg.edf	2024-12-09T17:25:41.000000Z
eeg/sub-DHKU3862_task-pc_eeg.edf	2024-12-09T17:33:45.000000Z
