filename	acq_time
eeg/sub-LABE1802_task-ec_eeg.edf	2024-09-20T10:39:52.000000Z
eeg/sub-LABE1802_task-eo_eeg.edf	2024-09-20T10:36:18.000000Z
eeg/sub-LABE1802_task-pc_eeg.edf	2024-09-20T10:43:36.000000Z
