filename	acq_time
eeg/sub-THMA2669_task-ec_eeg.edf	2024-06-19T13:12:49.000000Z
eeg/sub-THMA2669_task-eo_eeg.edf	2024-06-19T13:09:02.000000Z
eeg/sub-THMA2669_task-pc_eeg.edf	2024-06-19T13:16:27.000000Z
