filename	acq_time
eeg/sub-JOMO3645_task-ec_eeg.edf	2024-06-18T13:40:39.000000Z
eeg/sub-JOMO3645_task-eo_eeg.edf	2024-06-18T13:37:08.000000Z
eeg/sub-JOMO3645_task-pc_eeg.edf	2024-06-18T13:44:44.000000Z
