filename	acq_time
eeg/sub-JASI1895_task-ec_eeg.edf	2024-10-07T17:39:09.000000Z
eeg/sub-JASI1895_task-eo_eeg.edf	2024-10-07T17:35:31.000000Z
eeg/sub-JASI1895_task-pc_eeg.edf	2024-10-07T17:42:56.000000Z
