filename	acq_time
eeg/sub-PUSO1133_task-ec_eeg.edf	2024-06-15T16:05:40.000000Z
eeg/sub-PUSO1133_task-eo_eeg.edf	2024-06-15T16:02:22.000000Z
eeg/sub-PUSO1133_task-pc_eeg.edf	2024-06-15T16:14:05.000000Z
