filename	acq_time
eeg/sub-LABE391_task-ec_eeg.edf	2024-01-24T10:21:55.000000Z
eeg/sub-LABE391_task-eo_eeg.edf	2024-01-24T10:17:59.000000Z
eeg/sub-LABE391_task-pc_eeg.edf	2024-01-24T10:26:24.000000Z
