filename	acq_time
eeg/sub-PRSO1185_task-ec_eeg.edf	2024-06-26T14:41:36.000000Z
eeg/sub-PRSO1185_task-eo_eeg.edf	2024-06-26T14:37:27.000000Z
eeg/sub-PRSO1185_task-pc_eeg.edf	2024-06-26T14:45:04.000000Z
