filename	acq_time
eeg/sub-ANAN3132_task-ec_eeg.edf	2024-03-13T15:43:49.000000Z
eeg/sub-ANAN3132_task-eo_eeg.edf	2024-03-13T15:40:23.000000Z
eeg/sub-ANAN3132_task-pc_eeg.edf	2024-03-13T15:47:42.000000Z
