filename	acq_time
eeg/sub-KESH2695_task-ec_eeg.edf	2024-06-21T13:11:34.000000Z
eeg/sub-KESH2695_task-eo_eeg.edf	2024-06-21T13:07:39.000000Z
eeg/sub-KESH2695_task-pc_eeg.edf	2024-06-21T13:16:10.000000Z
