filename	acq_time
eeg/sub-NEKA1061_task-ec_eeg.edf	2024-05-28T12:52:07.000000Z
eeg/sub-NEKA1061_task-eo_eeg.edf	2024-05-28T12:47:46.000000Z
eeg/sub-NEKA1061_task-pc_eeg.edf	2024-05-28T12:55:46.000000Z
