filename	acq_time
eeg/sub-NEGA378_task-ec_eeg.edf	2024-01-22T11:24:27.000000Z
eeg/sub-NEGA378_task-eo_eeg.edf	2024-01-22T11:20:26.000000Z
eeg/sub-NEGA378_task-pc_eeg.edf	2024-01-22T11:29:48.000000Z
