filename	acq_time
eeg/sub-KESH2760_task-ec_eeg.edf	2024-08-23T15:19:03.000000Z
eeg/sub-KESH2760_task-eo_eeg.edf	2024-08-23T15:15:07.000000Z
eeg/sub-KESH2760_task-pc_eeg.edf	2024-08-23T15:25:13.000000Z
