filename	acq_time
eeg/sub-ADMU568_task-ec_eeg.edf	2023-11-17T12:21:05.000000Z
eeg/sub-ADMU568_task-eo_eeg.edf	2023-11-17T12:17:36.000000Z
eeg/sub-ADMU568_task-pc_eeg.edf	2023-11-17T12:25:47.000000Z
