filename	acq_time
eeg/sub-WIJU3765_task-ec_eeg.edf	2024-08-23T12:37:30.000000Z
eeg/sub-WIJU3765_task-eo_eeg.edf	2024-08-23T12:33:29.000000Z
eeg/sub-WIJU3765_task-pc_eeg.edf	2024-08-23T12:41:34.000000Z
