filename	acq_time
eeg/sub-PORA3088_task-ec_eeg.edf	2024-02-28T14:20:54.000000Z
eeg/sub-PORA3088_task-eo_eeg.edf	2024-02-28T14:17:33.000000Z
eeg/sub-PORA3088_task-pc_eeg.edf	2024-02-28T14:24:39.000000Z
