filename	acq_time
eeg/sub-NEGA1795_task-ec_eeg.edf	2024-09-19T11:09:48.000000Z
eeg/sub-NEGA1795_task-eo_eeg.edf	2024-09-19T11:06:06.000000Z
eeg/sub-NEGA1795_task-pc_eeg.edf	2024-09-19T11:13:47.000000Z
