filename	acq_time
eeg/sub-KAGU1467_task-ec_eeg.edf	2024-10-01T12:36:22.000000Z
eeg/sub-KAGU1467_task-eo_eeg.edf	2024-10-01T12:31:41.000000Z
eeg/sub-KAGU1467_task-pc_eeg.edf	2024-10-01T12:42:55.000000Z
