filename	acq_time
eeg/sub-SUAR1307_task-ec_eeg.edf	2024-05-27T13:10:06.000000Z
eeg/sub-SUAR1307_task-eo_eeg.edf	2024-05-27T13:06:49.000000Z
eeg/sub-SUAR1307_task-pc_eeg.edf	2024-05-27T13:13:47.000000Z
