filename	acq_time
eeg/sub-ANAN3859_task-ec_eeg.edf	2024-09-03T18:59:54.000000Z
eeg/sub-ANAN3859_task-eo_eeg.edf	2024-09-03T18:54:22.000000Z
eeg/sub-ANAN3859_task-pc_eeg.edf	2024-09-03T19:06:14.000000Z
