filename	acq_time
eeg/sub-JOLA551_task-ec_eeg.edf	2023-11-15T12:26:15.000000Z
eeg/sub-JOLA551_task-eo_eeg.edf	2023-11-15T12:22:45.000000Z
eeg/sub-JOLA551_task-pc_eeg.edf	2023-11-15T12:30:53.000000Z
