filename	acq_time
eeg/sub-RARW068_task-ec_eeg.edf	2023-10-04T11:50:48.000000Z
eeg/sub-RARW068_task-eo_eeg.edf	2023-10-04T11:46:29.000000Z
eeg/sub-RARW068_task-pc_eeg.edf	2023-10-04T11:57:23.000000Z
