filename	acq_time
eeg/sub-NEKA3036_task-ec_eeg.edf	2024-06-16T11:40:07.000000Z
eeg/sub-NEKA3036_task-eo_eeg.edf	2024-06-16T11:34:49.000000Z
eeg/sub-NEKA3036_task-pc_eeg.edf	2024-06-16T11:44:24.000000Z
