filename	acq_time
eeg/sub-ANAN1931_task-ec_eeg.edf	2024-11-10T16:48:50.000000Z
eeg/sub-ANAN1931_task-eo_eeg.edf	2024-11-10T16:44:44.000000Z
eeg/sub-ANAN1931_task-pc_eeg.edf	2024-11-10T16:53:35.000000Z
