filename	acq_time
eeg/sub-UPSA6195_task-ec_eeg.edf	2024-11-11T13:18:45.000000Z
eeg/sub-UPSA6195_task-eo_eeg.edf	2024-11-11T13:15:25.000000Z
eeg/sub-UPSA6195_task-pc_eeg.edf	2024-11-11T13:22:19.000000Z
