filename	acq_time
eeg/sub-ANAN3420_task-ec_eeg.edf	2024-06-07T12:56:39.000000Z
eeg/sub-ANAN3420_task-eo_eeg.edf	2024-06-07T12:52:46.000000Z
eeg/sub-ANAN3420_task-pc_eeg.edf	2024-06-07T13:01:52.000000Z
