filename	acq_time
eeg/sub-ARPA1181_task-ec_eeg.edf	2024-04-10T14:54:28.000000Z
eeg/sub-ARPA1181_task-eo_eeg.edf	2024-04-10T14:50:16.000000Z
eeg/sub-ARPA1181_task-pc_eeg.edf	2024-04-10T14:58:27.000000Z
