filename	acq_time
eeg/sub-ARPA6221_task-ec_eeg.edf	2025-01-25T12:41:40.000000Z
eeg/sub-ARPA6221_task-eo_eeg.edf	2025-01-25T12:38:13.000000Z
eeg/sub-ARPA6221_task-pc_eeg.edf	2025-01-25T12:51:27.000000Z
