filename	acq_time
eeg/sub-UPSA6011_task-ec_eeg.edf	2024-10-01T11:46:25.000000Z
eeg/sub-UPSA6011_task-eo_eeg.edf	2024-10-01T11:42:50.000000Z
eeg/sub-UPSA6011_task-pc_eeg.edf	2024-10-01T11:51:06.000000Z
