filename	acq_time
eeg/sub-PRSO1146_task-ec_eeg.edf	2024-06-17T16:38:09.000000Z
eeg/sub-PRSO1146_task-eo_eeg.edf	2024-06-17T16:29:44.000000Z
eeg/sub-PRSO1146_task-pc_eeg.edf	2024-06-17T16:41:46.000000Z
