filename	acq_time
eeg/sub-WIJU933_task-ec_eeg.edf	2024-01-24T13:47:02.000000Z
eeg/sub-WIJU933_task-eo_eeg.edf	2024-01-24T13:43:34.000000Z
eeg/sub-WIJU933_task-pc_eeg.edf	2024-01-24T13:52:16.000000Z
