filename	acq_time
eeg/sub-JOLA518_task-ec_eeg.edf	2023-11-07T11:38:15.000000Z
eeg/sub-JOLA518_task-eo_eeg.edf	2023-11-07T11:34:33.000000Z
eeg/sub-JOLA518_task-pc_eeg.edf	2023-11-07T11:42:36.000000Z
