filename	acq_time
eeg/sub-JASI1761_task-ec_eeg.edf	2024-09-13T10:43:19.000000Z
eeg/sub-JASI1761_task-eo_eeg.edf	2024-09-13T10:39:31.000000Z
eeg/sub-JASI1761_task-pc_eeg.edf	2024-09-13T10:48:30.000000Z
