filename	acq_time
eeg/sub-JASI1631_task-ec_eeg.edf	2024-08-20T14:13:30.000000Z
eeg/sub-JASI1631_task-eo_eeg.edf	2024-08-20T14:09:42.000000Z
eeg/sub-JASI1631_task-pc_eeg.edf	2024-08-20T14:19:12.000000Z
