filename	acq_time
eeg/sub-JASI1781_task-ec_eeg.edf	2024-09-18T12:24:30.000000Z
eeg/sub-JASI1781_task-eo_eeg.edf	2024-09-18T12:20:44.000000Z
eeg/sub-JASI1781_task-pc_eeg.edf	2024-09-18T12:30:17.000000Z
