filename	acq_time
eeg/sub-NEKA3079_task-ec_eeg.edf	2024-06-27T15:51:39.000000Z
eeg/sub-NEKA3079_task-eo_eeg.edf	2024-06-27T15:47:34.000000Z
eeg/sub-NEKA3079_task-pc_eeg.edf	2024-06-27T15:55:24.000000Z
