filename	acq_time
eeg/sub-UPSA3833_task-ec_eeg.edf	2024-09-03T11:34:43.000000Z
eeg/sub-UPSA3833_task-eo_eeg.edf	2024-09-03T11:29:40.000000Z
eeg/sub-UPSA3833_task-pc_eeg.edf	2024-09-03T11:39:24.000000Z
