filename	acq_time
eeg/sub-THMA041_task-ec_eeg.edf	2023-10-04T11:13:50.000000Z
eeg/sub-THMA041_task-eo_eeg.edf	2023-10-04T11:10:03.000000Z
eeg/sub-THMA041_task-pc_eeg.edf	2023-10-04T11:18:28.000000Z
