filename	acq_time
eeg/sub-ADMU2860_task-ec_eeg.edf	2024-09-18T14:35:01.000000Z
eeg/sub-ADMU2860_task-eo_eeg.edf	2024-09-18T14:31:00.000000Z
eeg/sub-ADMU2860_task-pc_eeg.edf	2024-09-18T14:38:47.000000Z
