filename	acq_time
eeg/sub-VIDH1835_task-ec_eeg.edf	2024-10-27T14:21:27.000000Z
eeg/sub-VIDH1835_task-eo_eeg.edf	2024-10-27T14:26:39.000000Z
eeg/sub-VIDH1835_task-pc_eeg.edf	2024-10-27T14:32:24.000000Z
