filename	acq_time
eeg/sub-SOPA2146_task-ec_eeg.edf	2024-06-24T11:41:09.000000Z
eeg/sub-SOPA2146_task-eo_eeg.edf	2024-06-24T11:37:48.000000Z
eeg/sub-SOPA2146_task-pc_eeg.edf	2024-06-24T11:45:01.000000Z
