filename	acq_time
eeg/sub-ADMU488_task-ec_eeg.edf	2023-11-01T10:58:19.000000Z
eeg/sub-ADMU488_task-eo_eeg.edf	2023-11-01T10:54:32.000000Z
eeg/sub-ADMU488_task-pc_eeg.edf	2023-11-01T11:04:54.000000Z
