filename	acq_time
eeg/sub-SUAR3686_task-ec_eeg.edf	2024-07-25T16:13:48.000000Z
eeg/sub-SUAR3686_task-eo_eeg.edf	2024-07-25T16:01:07.000000Z
eeg/sub-SUAR3686_task-pc_eeg.edf	2024-07-25T16:17:51.000000Z
