filename	acq_time
eeg/sub-KAGU1312_task-ec_eeg.edf	2024-05-27T15:15:42.000000Z
eeg/sub-KAGU1312_task-eo_eeg.edf	2024-05-27T15:12:19.000000Z
eeg/sub-KAGU1312_task-pc_eeg.edf	2024-05-27T15:19:17.000000Z
