filename	acq_time
eeg/sub-CHMU380_task-ec_eeg.edf	2024-01-23T11:59:47.000000Z
eeg/sub-CHMU380_task-eo_eeg.edf	2024-01-23T11:56:11.000000Z
eeg/sub-CHMU380_task-pc_eeg.edf	2024-01-23T12:04:27.000000Z
