filename	acq_time
eeg/sub-LABE1587_task-ec_eeg.edf	2024-09-20T12:55:19.000000Z
eeg/sub-LABE1587_task-eo_eeg.edf	2024-09-20T12:51:46.000000Z
eeg/sub-LABE1587_task-pc_eeg.edf	2024-09-20T12:59:26.000000Z
