filename	acq_time
eeg/sub-NEGA1884_task-ec_eeg.edf	2024-10-01T11:22:35.000000Z
eeg/sub-NEGA1884_task-eo_eeg.edf	2024-10-01T11:18:21.000000Z
eeg/sub-NEGA1884_task-pc_eeg.edf	2024-10-01T11:27:35.000000Z
