filename	acq_time
eeg/sub-PRSO1114_task-ec_eeg.edf	2024-06-12T12:58:37.000000Z
eeg/sub-PRSO1114_task-eo_eeg.edf	2024-06-12T12:55:07.000000Z
eeg/sub-PRSO1114_task-pc_eeg.edf	2024-06-12T13:02:11.000000Z
