filename	acq_time
eeg/sub-ISMW1718_task-ec_eeg.edf	2024-09-05T12:36:36.000000Z
eeg/sub-ISMW1718_task-eo_eeg.edf	2024-09-05T12:30:56.000000Z
eeg/sub-ISMW1718_task-pc_eeg.edf	2024-09-05T12:40:42.000000Z
