filename	acq_time
eeg/sub-RARW846_task-ec_eeg.edf	2023-11-15T12:23:35.000000Z
eeg/sub-RARW846_task-eo_eeg.edf	2023-11-15T12:20:09.000000Z
eeg/sub-RARW846_task-pc_eeg.edf	2023-11-15T12:28:38.000000Z
