filename	acq_time
eeg/sub-SUAR2115_task-ec_eeg.edf	2024-03-05T12:16:41.000000Z
eeg/sub-SUAR2115_task-eo_eeg.edf	2024-03-05T12:13:19.000000Z
eeg/sub-SUAR2115_task-pc_eeg.edf	2024-03-05T12:21:51.000000Z
